0.015452,0.41406,3.1535,500.46
0.015828,0.41262,2.8541,503.73
0.016192,0.41095,2.5477,506.66
0.016528,0.4091,2.2446,508.69
0.016797,0.40713,1.9397,509.47
0.017177,0.40508,1.6308,508.91
0.017376,0.40301,1.3217,506.55
0.017649,0.401,1.0121,502.7
0.017936,0.39909,0.69869,497.45
0.018129,0.39734,0.38609,491.14
0.018371,0.3958,0.068655,484.26
0.018561,0.39451,6.0401,477.53
0.018775,0.39351,5.7203,471.3
0.018937,0.39283,5.4031,466.33
0.019069,0.39248,5.0873,463.04
0.019224,0.39247,4.7669,461.67
0.019338,0.3928,4.4481,462.46
0.019377,0.39344,4.1286,465.41
0.0195,0.39438,3.8088,470.15
0.01953,0.39557,3.4892,476.43
0.01954,0.39697,3.166,483.69
0.019559,0.39852,2.848,491.14
0.019581,0.40019,2.5256,498.3
0.01952,0.4019,2.2015,504.38
0.019512,0.40362,1.883,508.88
0.019452,0.40529,1.5564,511.44
0.019442,0.40688,1.2348,511.93
0.019351,0.40836,0.90949,510.31
0.019292,0.40969,0.58492,507
0.019288,0.41084,0.26018,502.44
0.019155,0.41181,6.2151,497.14
0.019127,0.41258,5.8892,491.9
0.019038,0.41315,5.5619,487.27
0.018976,0.41352,5.2295,483.76
0.018898,0.41369,4.9007,481.88
0.018792,0.41366,4.5689,481.83
0.018779,0.41347,4.2335,483.54
0.018656,0.41312,3.8994,487
0.018586,0.41264,3.5615,491.72
0.018573,0.41205,3.2244,497.14
0.018487,0.41136,2.8816,502.75
0.01846,0.41061,2.5394,507.72
0.018474,0.40982,2.1985,511.45
0.018471,0.40899,1.8492,513.45
0.018531,0.40815,1.5054,513.34
0.018563,0.4073,1.1571,510.99
0.018702,0.40646,0.81059,506.69
0.018844,0.40563,0.46109,500.72
0.018925,0.40481,0.11323,493.75
0.019195,0.40402,6.0502,486.54
0.01936,0.40324,5.7012,479.76
0.019601,0.4025,5.3539,474.17
0.01986,0.40178,5.0088,470.35
0.020141,0.40111,4.6624,468.65
0.020456,0.40047,4.3165,469.25
0.020744,0.39988,3.9741,472.09
0.021093,0.39935,3.63,476.84
0.02148,0.39889,3.2884,482.93
0.021772,0.3985,2.946,489.72
0.022191,0.3982,2.6068,496.36
0.022571,0.398,2.2675,502.07
0.02296,0.3979,1.9279,506.13
0.023387,0.39793,1.591,508.02
0.023764,0.3981,1.2571,507.41
0.024274,0.3984,0.91995,504.44
0.024623,0.39884,0.5891,499.32
0.025075,0.39943,0.25799,492.74
0.025537,0.40016,6.2115,485.41
0.025889,0.40102,5.8838,478.23
0.02631,0.402,5.5573,472.01
0.026715,0.40307,5.2346,467.54
0.027054,0.40421,4.9094,465.35
0.027445,0.40539,4.5894,465.75
0.027747,0.40658,4.2702,468.91
0.028109,0.40775,3.9514,474.55
0.028403,0.40886,3.6354,482.31
0.028634,0.4099,3.3206,491.52
0.028965,0.41081,3.0074,501.32
0.029142,0.41157,2.6949,510.83
0.02935,0.41217,2.3837,519.12
0.029553,0.41256,2.0746,525.35
0.029702,0.41275,1.7656,528.89
0.029854,0.41271,1.456,529.38
0.029935,0.41245,1.1513,526.73
0.030081,0.41197,0.84331,521.25
0.030121,0.41128,0.53731,513.39
0.030162,0.41041,0.23336,504.02
0.030192,0.40937,6.2103,493.88
0.030207,0.4082,5.9068,483.99
0.030133,0.40694,5.6012,475.12
0.030107,0.40563,5.298,468.03
0.030028,0.4043,4.9941,463.23
0.029908,0.40302,4.6886,461.06
0.029778,0.40181,4.386,461.58
0.029628,0.40071,4.0831,464.63
0.029465,0.39978,3.777,469.95
0.029228,0.39903,3.4761,476.83
0.029016,0.3985,3.1721,484.74
0.028815,0.39819,2.8697,492.86
0.028503,0.39813,2.5674,500.39
0.028238,0.3983,2.2666,506.68
0.028004,0.3987,1.9667,511.22
0.027621,0.3993,1.6668,513.48
0.02736,0.40009,1.3697,513.59
0.026982,0.40103,1.0741,511.44
0.026649,0.40208,0.77763,507.47
0.02627,0.40319,0.48534,502.17
0.025853,0.40433,0.19381,496.08
0.025495,0.40544,6.1857,489.81
0.025061,0.40649,5.8975,484.01
0.024582,0.40745,5.6094,479.14
0.024225,0.40827,5.3255,475.56
0.023706,0.40892,5.0391,473.62
0.023238,0.40941,4.757,473.33
0.022793,0.40969,4.4767,474.61
0.022258,0.40978,4.1952,477.44
0.021781,0.40968,3.916,481.35
0.021218,0.40938,3.6402,486.05
0.02074,0.40892,3.3614,491.14
0.020188,0.4083,3.0858,496.13
0.019624,0.40755,2.8129,500.57
0.019137,0.40671,2.5374,504.27
0.018578,0.40581,2.2675,506.75
0.018031,0.40489,1.9951,508.01
0.017513,0.40398,1.7289,507.97
0.016995,0.40312,1.4619,506.71
0.016439,0.40234,1.1952,504.35
0.015957,0.40168,0.93798,501.29
0.015439,0.40114,0.67728,497.61
0.014969,0.40075,0.42054,493.73
0.014477,0.40052,0.17292,489.96
0.014067,0.40044,6.2069,486.41
0.013656,0.40052,5.9635,483.36
0.013271,0.40075,5.7286,480.95
0.01295,0.4011,5.4929,479.14
0.012715,0.40156,5.268,478.02
0.012444,0.40211,5.0418,477.6
0.012334,0.40272,4.8252,477.7
0.01227,0.40337,4.609,478.36
0.012241,0.40403,4.393,479.54
0.012364,0.40468,4.1811,481.09
0.012552,0.40529,3.97,483.05
0.012813,0.40586,3.7485,485.48
0.013184,0.40636,3.5356,488.16
0.01364,0.40679,3.3124,491.27
0.01419,0.40713,3.0826,494.71
0.01477,0.40739,2.8539,498.28
0.015468,0.40755,2.6173,501.98
0.016245,0.40764,2.3719,505.62
0.017002,0.40766,2.129,508.75
0.017887,0.40762,1.8741,511.37
0.018808,0.40753,1.6205,513.01
0.019736,0.40741,1.359,513.41
0.020707,0.40728,1.0956,512.39
0.021761,0.40714,0.83076,509.89
0.02274,0.40701,0.5582,505.73
0.023819,0.40689,0.28752,500.34
0.024853,0.40678,0.013077,493.86
0.02594,0.40668,6.0172,486.73
0.027004,0.40658,5.739,479.65
0.028038,0.40649,5.4584,473.16
0.029187,0.40639,5.1746,467.74
0.030195,0.40628,4.8912,464.19
0.031259,0.40614,4.6054,462.76
0.032356,0.40596,4.3195,463.73
0.03335,0.40573,4.0312,467.34
0.034382,0.40545,3.742,473.32
0.035403,0.40511,3.4538,481.29
0.036371,0.4047,3.161,490.84
0.037368,0.40422,2.8701,500.96
0.038274,0.40367,2.5774,510.83
0.039247,0.40307,2.2837,519.49
0.040159,0.40242,1.9886,525.92
0.040979,0.40174,1.6943,529.25
0.041929,0.40105,1.398,529.19
0.042696,0.40038,1.1013,525.22
0.043503,0.39975,0.80399,517.78
0.044273,0.3992,0.50663,507.38
0.044995,0.39874,0.20804,494.91
0.045669,0.39841,6.1917,481.48
0.046312,0.39823,5.8935,468.42
0.046908,0.39823,5.5935,456.81
0.047484,0.39842,5.2934,447.75
0.047951,0.3988,4.9943,442.17
0.048443,0.39939,4.6944,440.47
0.048863,0.40017,4.3949,443.01
0.049205,0.40113,4.0961,449.7
0.049521,0.40224,3.7971,460.09
0.049832,0.40349,3.5004,473.36
0.050009,0.40483,3.2013,488.73
0.050199,0.40623,2.9065,504.61
0.050347,0.40765,2.6107,519.91
0.050413,0.40903,2.315,533.18
0.050473,0.41034,2.0223,543.18
0.050432,0.41154,1.7291,549.03
0.050456,0.41258,1.4367,550.37
0.050303,0.41344,1.1459,546.92
0.050186,0.41407,0.85503,539.3
0.05006,0.41447,0.56585,528.32
0.049797,0.41461,0.27589,514.89
0.049575,0.41449,6.2702,500.44
0.049301,0.41411,5.9831,486.21
0.048973,0.41347,5.6934,473.2
0.048631,0.4126,5.4064,462.59
0.048222,0.4115,5.1189,454.99
0.047838,0.41023,4.8303,450.8
0.047381,0.4088,4.543,450.3
0.046856,0.40726,4.2546,453.36
0.046441,0.40567,3.9668,459.44
0.045852,0.40406,3.6776,468.19
0.045322,0.40248,3.3894,478.58
0.044798,0.40098,3.1007,489.76
0.044185,0.39961,2.8121,500.67
0.043642,0.3984,2.5228,510.41
0.042998,0.39739,2.2359,517.89
0.042435,0.39659,1.9472,522.74
0.041802,0.39604,1.6596,524.36
0.041157,0.39573,1.3738,522.75
0.040563,0.39566,1.0876,518.23
0.039944,0.39583,0.80286,511.24
0.039258,0.39623,0.51931,502.48
0.038691,0.39682,0.23745,492.87
0.03805,0.39759,6.2398,483.15
0.037408,0.39849,5.9598,474.12
0.036804,0.3995,5.6832,466.55
0.03621,0.40057,5.4067,460.82
0.035579,0.40167,5.1308,457.37
0.035017,0.40276,4.8595,456.34
0.034419,0.40382,4.5863,457.75
0.033906,0.40482,4.3163,461.37
0.033332,0.40573,4.0471,467.04
0.03282,0.40656,3.7796,474.23
0.03238,0.40727,3.5127,482.49
0.031848,0.40789,3.2472,491.3
0.031436,0.40839,2.9825,500.05
0.031038,0.40879,2.7203,508.15
0.030615,0.40909,2.4556,515.2
0.030263,0.4093,2.1955,520.64
0.029931,0.40944,1.9349,524.27
0.02961,0.40951,1.6727,525.86
0.029335,0.40953,1.4149,525.39
0.029042,0.4095,1.1557,522.91
0.028877,0.40944,0.89635,518.76
0.02862,0.40935,0.63917,513.12
0.02844,0.40924,0.38181,506.5
0.028353,0.40911,0.12456,499.31
0.028163,0.40896,6.1516,492
0.0281,0.40879,5.8944,484.99
0.028039,0.40859,5.6405,478.79
0.028,0.40835,5.383,473.58
0.027981,0.40807,5.1273,469.78
0.028024,0.40773,4.8742,467.49
0.028078,0.40734,4.6151,466.85
0.028174,0.40687,4.361,467.86
0.028277,0.40633,4.1046,470.48
0.028485,0.40572,3.8466,474.5
0.028656,0.40503,3.5893,479.73
0.028881,0.40429,3.3309,485.81
0.029207,0.40349,3.0707,492.4
0.029485,0.40266,2.8108,499
0.029841,0.40182,2.5473,505.24
0.030253,0.40099,2.2862,510.52
0.030672,0.4002,2.0204,514.51
0.031129,0.39947,1.7543,516.76
0.031623,0.39883,1.4885,517.04
0.032138,0.39832,1.2194,515.17
0.032701,0.39795,0.94868,511.21
0.033205,0.39774,0.67894,505.32
0.033847,0.39772,0.40548,497.9
0.034421,0.39789,0.13158,489.42
0.035,0.39826,6.1401,480.54
0.035661,0.39882,5.8643,471.91
0.036297,0.39956,5.5873,464.23
0.03688,0.40046,5.3093,458.19
0.037582,0.40151,5.0317,454.23
0.038184,0.40266,4.7524,452.93
0.038846,0.40389,4.4725,454.41
0.039467,0.40515,4.193,458.83
0.040106,0.40641,3.9132,465.99
0.040765,0.40763,3.6308,475.6
0.041341,0.40876,3.3512,486.97
0.041986,0.40977,3.069,499.48
0.042617,0.41063,2.7875,512.1
0.043171,0.41131,2.5054,523.82
0.043758,0.41178,2.2227,533.69
0.044355,0.41202,1.9408,540.74
0.044836,0.41203,1.6559,544.2
0.04537,0.4118,1.373,543.77
0.045846,0.41135,1.0883,539.26
0.046286,0.41069,0.80157,530.98
0.046709,0.40985,0.51609,519.68
0.047042,0.40886,0.22843,506.17
0.047451,0.40775,6.2225,491.64
0.047688,0.40656,5.9335,477.34
0.047944,0.40534,5.6422,464.34
0.048198,0.40413,5.3512,453.73
0.048338,0.40298,5.0578,446.33
0.048447,0.40192,4.7637,442.71
0.04857,0.401,4.4707,443.04
0.048581,0.40024,4.1731,447.48
0.048596,0.39966,3.8784,455.44
0.048536,0.39929,3.5821,466.44
0.048485,0.39913,3.2849,479.5
0.048356,0.39919,2.9885,493.47
0.048155,0.39946,2.6922,507.09
0.048015,0.39992,2.3958,519.21
0.047726,0.40055,2.1003,528.55
0.047435,0.40133,1.8048,534.4
0.047129,0.40221,1.5111,536.25
0.046745,0.40316,1.2169,533.97
0.046332,0.40415,0.9241,527.99
0.045882,0.40513,0.6327,519.01
0.045385,0.40607,0.34171,507.96
0.044896,0.40694,0.050642,495.94
0.044259,0.40769,6.0456,484.18
0.043726,0.40832,5.7567,473.52
0.043078,0.40881,5.4682,464.93
0.042395,0.40913,5.1818,459.04
0.041734,0.40929,4.8945,456.1
0.041041,0.40929,4.6093,456.31
0.040281,0.40912,4.3223,459.56
0.039563,0.40881,4.0386,465.35
0.03881,0.40837,3.7541,473.23
0.038032,0.40781,3.4689,482.52
0.037262,0.40716,3.1869,492.24
0.03645,0.40645,2.9039,501.72
0.035706,0.40569,2.6209,510.14
0.034852,0.40493,2.3401,516.69
0.034059,0.40418,2.0589,521.02
0.033307,0.40346,1.7789,522.82
0.032444,0.4028,1.4994,521.92
0.031685,0.40222,1.2209,518.7
0.030918,0.40172,0.94546,513.48
0.030125,0.40132,0.66709,506.66
0.029373,0.40101,0.39417,499.07
0.028636,0.40081,0.12138,491.19
0.027894,0.4007,6.1311,483.59
0.027217,0.40068,5.8623,476.9
0.026473,0.40075,5.5925,471.44
0.0259,0.4009,5.3254,467.44
0.02522,0.40111,5.0586,465.2
0.024626,0.40137,4.7943,464.66
0.024132,0.40168,4.5312,465.72
0.023576,0.40203,4.2689,468.37
0.023106,0.40242,4.0073,472.27
0.0227,0.40283,3.7511,477.09
0.02229,0.40326,3.4901,482.72
0.021942,0.40372,3.2338,488.61
0.021611,0.40419,2.9796,494.47
0.021359,0.40467,2.7223,500.09
0.021097,0.40517,2.4677,505.03
0.020859,0.40569,2.2157,509.05
0.020718,0.40622,1.9589,512.09
0.020536,0.40676,1.7075,513.8
0.020388,0.4073,1.4519,514.25
0.020302,0.40785,1.1996,513.47
0.020223,0.4084,0.94481,511.47
0.02011,0.40893,0.68947,508.39
0.020112,0.40943,0.43693,504.6
0.020051,0.40989,0.18077,500.15
0.020051,0.41029,6.2072,495.45
0.020032,0.41062,5.9541,490.86
0.020067,0.41085,5.6963,486.5
0.020096,0.41097,5.4382,482.77
0.020114,0.41095,5.1834,479.93
0.020183,0.4108,4.9233,478.01
0.020272,0.4105,4.6654,477.23
0.020305,0.41004,4.4055,477.67
0.020425,0.40942,4.1456,479.15
0.020555,0.40864,3.8849,481.66
0.020619,0.40771,3.6214,485.07
0.020799,0.40664,3.3601,488.97
0.020915,0.40545,3.0964,493.19
0.021084,0.40417,2.8295,497.41
0.021225,0.40283,2.5647,501.14
0.021387,0.40145,2.2986,504.14
0.021594,0.40008,2.0262,506.19
0.021709,0.39876,1.7595,506.79
0.021916,0.39753,1.4861,506.08
0.022114,0.39642,1.213,503.88
0.022254,0.39549,0.93827,500.24
0.022449,0.39476,0.66194,495.46
0.022672,0.39426,0.38545,489.85
0.022799,0.39403,0.10521,483.69
0.023031,0.39408,6.1088,477.59
0.023184,0.39442,5.8296,472.01
0.023392,0.39505,5.5454,467.28
0.023563,0.39595,5.2641,464
0.023731,0.39712,4.9818,462.39
0.02395,0.39851,4.6969,462.64
0.024113,0.40011,4.4143,464.94
0.024252,0.40185,4.1303,469.2
0.024512,0.4037,3.848,475.09
0.024606,0.40561,3.5632,482.54
0.024773,0.40752,3.2808,490.86
0.024946,0.40937,2.999,499.58
0.025045,0.41113,2.7152,508.15
0.025166,0.41274,2.4321,515.86
0.025246,0.41416,2.152,522.11
0.025327,0.41535,1.8667,526.54
0.02537,0.41628,1.585,528.68
0.025357,0.41692,1.3013,528.4
0.025381,0.41727,1.0174,525.83
0.025355,0.41731,0.73227,521.1
0.025229,0.41704,0.44616,514.63
0.025212,0.41649,0.1604,507.11
0.02506,0.41565,6.1546,499
0.024911,0.41456,5.8648,491.05
0.024759,0.41324,5.5752,483.88
0.024556,0.41172,5.283,477.97
0.024354,0.41006,4.9877,473.71
0.024074,0.40828,4.6953,471.45
0.023836,0.40643,4.3977,471.1
0.023535,0.40456,4.0999,472.66
0.023179,0.40273,3.8025,475.8
0.022832,0.40096,3.5009,480.15
0.022468,0.39932,3.2021,485.07
0.022002,0.39784,2.8977,490.15
0.021573,0.39655,2.5963,494.65
0.021096,0.39549,2.2934,498.15
0.020576,0.39467,1.9868,500.3
0.020037,0.39411,1.6835,500.82
0.01944,0.39381,1.3797,499.72
0.018906,0.39378,1.0709,497.25
0.018202,0.39401,0.76812,493.62
0.017578,0.39449,0.46116,489.38
0.016932,0.39518,0.155,484.99
0.016193,0.39608,6.132,480.96
0.015496,0.39715,5.8249,477.71
0.014813,0.39837,5.5215,475.61
0.014047,0.39969,5.2119,474.81
0.013346,0.40109,4.9086,475.38
0.01257,0.40253,4.606,477.29
0.011859,0.40398,4.2993,480.24
0.011079,0.40541,3.9969,484.02
0.010283,0.40678,3.6961,488.21
0.0095521,0.40807,3.3916,492.46
0.008752,0.40926,3.0923,496.38
0.0079363,0.41033,2.7852,499.75
0.0071941,0.41125,2.4914,502.24
0.0063916,0.41202,2.1803,503.89
0.0055823,0.41263,1.8783,504.57
0.0048327,0.41307,1.5807,504.51
0.0040298,0.41333,1.2643,503.78
0.0032972,0.41342,0.95103,502.71
0.0024769,0.41334,0.6371,501.41
0.0017753,0.41308,0.28797,500.2
0.0010611,0.41267,6.1578,499.15
0.00037511,0.41209,5.2687,498.4
0.00051126,0.41138,3.3133,497.93
0.0011472,0.41053,2.6503,497.73
0.0018304,0.40957,2.2918,497.62
0.0024465,0.40852,1.9257,497.51
0.0030593,0.40739,1.6079,497.16
0.0036627,0.40622,1.3088,496.49
0.0042373,0.40502,0.97967,495.31
0.0047936,0.40382,0.68132,493.65
0.0052807,0.40264,0.37598,491.46
0.0058406,0.40152,0.069421,488.88
0.0062921,0.40047,6.0486,486.06
0.0067213,0.39953,5.7483,483.26
0.0072144,0.39872,5.4457,480.62
0.0075687,0.39805,5.1481,478.55
0.007988,0.39756,4.8431,477.06
0.0083238,0.39725,4.5523,476.49
0.0086821,0.39713,4.2532,476.8
0.0089923,0.39722,3.9545,478.09
0.0092583,0.39751,3.6676,480.18
0.0095346,0.398,3.372,483.02
0.0097974,0.39867,3.0819,486.34
0.009942,0.39952,2.7941,489.87
0.010186,0.4005,2.5072,493.42
0.010344,0.40161,2.222,496.64
0.010458,0.40281,1.9358,499.33
0.010611,0.40407,1.6558,501.36
0.010732,0.40534,1.3762,502.57
0.010803,0.40661,1.0907,502.88
0.010917,0.40783,0.82003,502.49
0.010975,0.40897,0.53987,501.27
0.011077,0.40999,0.2646,499.54
0.011117,0.41087,6.2748,497.43
0.011166,0.41158,6.004,495.16
0.011294,0.41211,5.731,492.84
0.011272,0.41242,5.462,490.84
0.01137,0.41252,5.1932,489.12
0.011443,0.41239,4.9281,487.92
0.011467,0.41203,4.6581,487.31
0.011536,0.41146,4.3939,487.24
0.011603,0.41068,4.1316,487.73
0.011637,0.40971,3.8613,488.8
0.0117,0.40858,3.6006,490.17
0.01173,0.40733,3.3352,491.84
0.01181,0.40597,3.0677,493.62
0.011841,0.40456,2.8032,495.27
0.011854,0.40314,2.5362,496.67
0.011979,0.40174,2.2692,497.7
0.011969,0.40041,2.0006,498.09
0.01203,0.39919,1.7305,497.88
0.012103,0.39813,1.464,497
0.012144,0.39725,1.1917,495.41
0.012181,0.39659,0.91821,493.2
0.012249,0.39617,0.65412,490.63
0.012306,0.39602,0.37472,487.62
0.012346,0.39613,0.10681,484.64
0.012388,0.39652,6.119,481.78
0.012461,0.39718,5.8457,479.25
0.012513,0.39807,5.576,477.34
0.012508,0.39919,5.307,476.23
0.012618,0.40049,5.0377,475.91
0.012616,0.40194,4.772,476.64
0.01264,0.40349,4.504,478.32
0.012684,0.40511,4.2434,480.86
0.012693,0.40675,3.9796,484.25
0.012694,0.40836,3.7172,488.26
0.012702,0.4099,3.462,492.61
0.012684,0.41133,3.2031,497.19
0.012718,0.4126,2.945,501.7
0.012646,0.41369,2.6949,505.77
0.012698,0.41457,2.4402,509.4
0.012692,0.4152,2.1878,512.22
0.012678,0.41557,1.9404,514.09
0.012726,0.41568,1.6896,515.02
0.012793,0.4155,1.4445,514.91
0.012806,0.41506,1.1944,513.66
0.012938,0.41434,0.95167,511.54
0.013043,0.41338,0.7053,508.47
0.013176,0.41218,0.45727,504.63
0.013364,0.41078,0.21345,500.26
0.013554,0.40921,6.2514,495.48
0.013828,0.4075,5.9987,490.42
0.014057,0.4057,5.7537,485.53
0.014386,0.40385,5.5022,480.83
0.014752,0.40199,5.2468,476.6
0.01508,0.40017,4.9941,473.19
0.015498,0.39844,4.7352,470.62
0.01597,0.39684,4.4767,469.12
0.01637,0.39542,4.2126,468.92
0.016876,0.39421,3.9488,469.88
0.017394,0.39324,3.6823,472.07
0.01786,0.39256,3.4109,475.45
0.018435,0.39218,3.1396,479.68
0.018929,0.39211,2.8671,484.52
0.019524,0.39236,2.5884,489.71
0.020049,0.39292,2.3118,494.66
0.020609,0.39378,2.0333,499.06
0.021229,0.39492,1.7514,502.57
0.021782,0.39631,1.4712,504.72
0.022332,0.39791,1.1879,505.35
0.022994,0.39969,0.90758,504.54
0.023515,0.40161,0.62276,502.06
0.024105,0.40361,0.34066,498.42
0.024701,0.40566,0.059183,493.9
0.025245,0.40771,6.0582,488.89
0.025811,0.40971,5.7761,484.02
0.026328,0.41161,5.4958,479.84
0.026879,0.41338,5.2119,476.67
0.027376,0.41497,4.932,475.11
0.027818,0.41635,4.6501,475.38
0.028319,0.41748,4.3698,477.52
0.028742,0.41834,4.0882,481.63
0.029097,0.41892,3.8072,487.48
0.029528,0.41919,3.5269,494.59
0.029833,0.41914,3.2454,502.59
0.030162,0.41879,2.9627,510.79
0.030422,0.41813,2.6825,518.39
0.030705,0.41717,2.3994,524.86
0.030911,0.41594,2.1155,529.43
0.031096,0.41445,1.8341,531.58
0.031271,0.41273,1.5485,531.05
0.031429,0.41082,1.2648,527.74
0.0315,0.40876,0.97928,521.72
0.031597,0.4066,0.69376,513.5
0.031682,0.40437,0.40797,503.65
0.031658,0.40214,0.11994,492.79
0.031693,0.39996,6.1168,481.9
0.031659,0.39788,5.8296,471.65
0.031618,0.39595,5.5399,462.74
0.031534,0.39423,5.253,455.88
0.031434,0.39277,4.9655,451.41
0.031366,0.39159,4.6752,449.53
0.03118,0.39074,4.3895,450.43
0.031053,0.39024,4.1013,453.83
0.030931,0.39009,3.815,459.44
0.030719,0.39031,3.529,466.87
0.030546,0.39089,3.2444,475.44
0.030417,0.39181,2.9621,484.52
0.030171,0.39305,2.6786,493.49
0.030048,0.39457,2.3992,501.66
0.029825,0.39633,2.1213,508.44
0.029686,0.39829,1.8432,513.56
0.02951,0.4004,1.5686,516.6
0.029326,0.4026,1.2964,517.55
0.029241,0.40484,1.0235,516.53
0.029086,0.40708,0.75469,513.71
0.028955,0.40924,0.48623,509.44
0.028943,0.41129,0.2208,504.26
0.028822,0.41317,6.2381,498.48
0.028793,0.41485,5.9748,492.71
0.028794,0.41629,5.7133,487.36
0.028773,0.41746,5.4512,482.81
0.028809,0.41833,5.1894,479.38
0.028833,0.41888,4.9314,477.4
0.028922,0.41912,4.6688,476.88
0.029002,0.41902,4.4093,477.98
0.029091,0.4186,4.1486,480.62
0.029247,0.41786,3.8872,484.61
0.029418,0.41683,3.6249,489.73
0.029526,0.41553,3.3616,495.66
0.02979,0.41399,3.0984,501.88
0.029968,0.41225,2.8324,508.02
0.030176,0.41036,2.5652,513.5
0.030436,0.40835,2.2981,517.83
0.030678,0.40627,2.0281,520.57
0.030929,0.40419,1.7555,521.35
0.031186,0.40214,1.4846,519.94
0.031466,0.40018,1.209,516.3
0.031742,0.39835,0.93302,510.54
0.031999,0.39671,0.65657,503
0.032263,0.3953,0.37731,494.12
0.032581,0.39415,0.098619,484.58
0.032778,0.39329,6.1003,474.97
0.033063,0.39273,5.8199,466.08
0.033328,0.39251,5.5384,458.51
0.033523,0.39262,5.2554,452.89
0.033772,0.39305,4.9737,449.62
0.033969,0.39379,4.6928,449.03
0.034192,0.39483,4.4083,451.19
0.034345,0.39612,4.1289,456.04
0.034534,0.39763,3.8475,463.3
0.034729,0.39932,3.5662,472.57
0.034858,0.40115,3.2878,483.18
0.035,0.40305,3.0085,494.52
0.03522,0.40499,2.7312,505.73
0.035295,0.40691,2.454,516.03
0.035477,0.40875,2.1779,524.75
0.035624,0.41049,1.9044,531.18
0.035767,0.41206,1.629,534.94
0.035907,0.41345,1.3564,535.75
0.036044,0.4146,1.0855,533.65
0.036197,0.4155,0.81185,528.79
0.036338,0.41611,0.54206,521.71
0.036429,0.41644,0.27102,512.86
0.036637,0.41645,0.00017101,503.03
0.03672,0.41616,6.0124,492.91
0.036848,0.41557,5.7418,483.26
0.037029,0.4147,5.4703,474.68
0.037121,0.41356,5.1984,467.87
0.037276,0.41218,4.9248,463.12
0.037406,0.4106,4.6529,460.82
0.037554,0.40886,4.377,461.04
0.037692,0.407,4.1013,463.74
0.037824,0.40507,3.8254,468.66
0.03798,0.40312,3.5464,475.47
0.038156,0.40122,3.267,483.55
0.03825,0.3994,2.9863,492.24
0.03846,0.39774,2.7048,500.79
0.038626,0.39627,2.4209,508.45
0.038732,0.39504,2.1369,514.38
0.038961,0.39409,1.8524,518.15
0.039093,0.39346,1.5664,519.18
0.039252,0.39317,1.2795,517.39
0.039408,0.39323,0.99384,512.9
0.039557,0.39364,0.70702,506.05
0.039691,0.39439,0.41907,497.41
0.039808,0.39547,0.13405,487.88
0.03991,0.39683,6.13,478.14
0.040047,0.39844,5.8447,469.18
0.040079,0.40027,5.5591,461.76
0.040148,0.40224,5.275,456.51
0.040233,0.40431,4.9915,453.9
0.040187,0.40642,4.7079,454.35
0.040225,0.40851,4.4258,457.74
0.040183,0.41052,4.1455,464.04
0.040133,0.4124,3.8627,472.93
0.040047,0.4141,3.5839,483.68
0.039943,0.41557,3.3043,495.67
0.039845,0.41678,3.024,508.06
0.039676,0.41769,2.7463,519.78
0.03948,0.41827,2.4676,530.02
0.039362,0.41851,2.1897,537.98
0.039059,0.4184,1.9119,542.82
0.038846,0.41793,1.6337,544.37
0.038583,0.41711,1.3572,542.38
0.038276,0.41597,1.0784,537.01
0.037946,0.41452,0.80021,528.76
0.037605,0.4128,0.52406,518.38
0.037242,0.41085,0.24338,506.47
0.036842,0.40873,6.2491,494.19
0.036395,0.40648,5.97,482.26
0.036006,0.40417,5.6902,471.46
0.035527,0.40186,5.4103,462.56
0.035022,0.3996,5.1304,455.99
0.034611,0.39746,4.8499,451.96
0.034068,0.3955,4.5692,450.75
0.033589,0.39377,4.2884,452.12
0.033105,0.39232,4.0087,455.86
0.032602,0.39119,3.7287,461.58
0.032123,0.39041,3.4484,468.76
0.031617,0.39001,3.1718,476.7
0.031168,0.39,2.8935,484.94
0.030719,0.39037,2.6173,492.76
0.030243,0.39112,2.3435,499.6
0.029846,0.39222,2.0703,505.15
0.029491,0.39366,1.7989,509.07
0.029045,0.39539,1.5295,511.08
0.028788,0.39736,1.2628,511.47
0.028471,0.39953,0.99682,510.13
0.028198,0.40183,0.73306,507.4
0.028001,0.40422,0.47194,503.66
0.027821,0.40663,0.21294,499.22
0.027688,0.40901,6.2354,494.39
0.027594,0.41129,5.9813,489.8
0.027539,0.41344,5.7241,485.54
0.027559,0.41539,5.4687,482.05
0.027564,0.41712,5.215,479.64
0.027636,0.41858,4.9604,478.44
0.027805,0.41974,4.7059,478.54
0.027899,0.42059,4.4511,480.19
0.028113,0.42111,4.1955,483.17
0.028366,0.42129,3.9411,487.41
0.028576,0.42111,3.6815,492.88
0.028871,0.42059,3.4251,499
0.029176,0.41974,3.1655,505.6
0.02946,0.41857,2.9027,512.2
